y_test,y_pred
[5.2199],0.8302821229663089
[5.2199],1.5508618835136736
[3.2539],4.9939516262999595
[3.2084],2.149019895406326
[0.0005],6.87529542114568
[0.0002],64.95260946212224
[72.141],116.23030339248456
[72.141],144.25755069250397
[37.9961],84.67756790630568
[33.1997],63.568670608963586
[33.1985],52.07491315319396
[29.8166],53.32923197586379
[29.8166],34.585765439568945
[24.3423],26.153247529906427
[24.3421],14.101749153956371
[24.3421],15.888958751530064
[2.153],4.316668480780828
[0.0008],11.878226954336847
[0.0005],16.29387319926883
[0.0003],34.44650195954249
[188.1388],116.23030339248456
[188.1388],144.25755069250397
[154.0032],84.67756790630568
[74.7699],99.86252713524372
[6.2421],84.09967761006325
[0.0572],70.63274620727374
[0.0566],53.33705403849354
[0.0009],44.98669019046239
[0.0009],32.61075632938617
[0.0005],124.91060775775283
[0.0003],67.1548871177033
[122.0722],116.23030339248456
[122.0722],144.25755069250397
[88.0236],84.67756790630568
[31.34],73.07669018357477
[31.3394],83.5515417604559
[31.3391],89.69708033496673
[31.1918],93.44573447131877
[31.1795],90.6010773467597
[2.3748],25.303051672330536
[0.0045],13.974838776873534
[0.0042],10.997073843890478
[0.0006],11.697716873917432
[0.0004],16.88076967291101
[0.0004],8.691144842776911
[0.0003],15.52193288292595
[0.0002],80.17231247344357
[122.0492],116.23030339248456
[122.0492],144.25755069250397
[88.0215],84.67756790630568
[31.326],73.07669018357477
[31.3256],55.80749445155016
[31.3238],50.45577547009785
[31.157],48.381608487805586
[30.9848],29.81639999381814
[2.5006],24.985075162410723
[0.0014],13.974838776873534
[0.0012],57.459321742326445
[0.0009],90.59208414240786
[144.6185],116.23030339248456
[144.6185],152.72040892549256
[111.6724],112.01409612546648
[45.4907],54.87588417518664
[45.4902],77.52775488195759
[44.7577],60.064336634872376
[38.9961],111.28096346817125
[5.9657],132.6838505148542
[1.9048],65.68151424210875
[1.8909],107.46807451434252
[1.8909],100.71246630936892
[85.0739],116.23030339248456
[85.0739],144.25755069250397
[62.7147],98.34478717678319
[52.7041],74.8868444318072
[29.7079],69.04893885746256
[29.707],64.80233277305558
[24.7359],24.730439583709213
[24.7359],16.034562593684626
[3.9343],20.194345084759867
[3.9343],6.706239115313931
[1.7161],4.056349388384015
[0.5671],-3.314719696981402
[0.0003],51.31251039740014
[0.0002],37.350690922824825
[85.0002],116.23030339248456
[85.0002],144.25755069250397
[52.993],98.7038967958411
[22.9742],82.99862961499898
[22.974],70.63650293382182
[21.7927],28.159533668361114
[15.9822],42.38196911348375
[15.9817],16.475361204245953
[15.9817],13.914331649430052
[15.702],13.876489072953946
[0.6734],-6.1932626289407775
[0.0003],6.935775637454506
[0.0002],57.50465162081635
[125.0182],116.23030339248456
[125.0182],147.38799381124522
[125.0038],89.18638836207674
[92.9715],68.47222993701249
[19.2257],42.03146162539044
[12.9282],31.696867731570624
[12.2873],30.687721260354564
[12.2872],23.543868177290975
[11.9396],19.234369635375483
[9.2919],69.1733214177475
[9.2918],88.88087327653443
[9.2782],82.1540511595747
[125.016],116.23030339248456
[125.016],147.38799381124522
[118.2362],84.19188116870353
[92.9718],52.83291603962035
[19.1899],42.03146162539044
[12.9283],31.696867731570624
[12.2776],30.687721260354564
[12.2772],23.543868177290975
[11.9403],19.234369635375483
[9.2908],69.1733214177475
[9.2907],164.30961997738302
[9.2471],82.1540511595747
[122.9839],116.23030339248456
[122.9839],144.25755069250397
[91.0003],109.49916621042698
[3.8624],54.38561755004384
[3.8623],48.7894003303448
[2.9704],33.51693729593218
[2.9703],89.96460593210905
[0.0002],116.43117316767326
[185.0874],116.23030339248456
[185.0874],144.25755069250397
[154.045],147.83302406724522
[139.2731],104.5279847139631
[139.2725],154.21542608023802
[133.1839],178.4512462360416
[126.3416],116.07703748108183
[74.7802],107.09222645100945
[6.3066],51.92371343963215
[0.0486],61.14873149742068
[0.0482],258.53911823235904
[121.9276],116.23030339248456
[121.9276],144.25755069250397
[6.2612],61.215755813010034
[2.9704],29.11149258302935
[2.9699],54.55382144559906
[0.0002],128.12734774120278
[121.9138],116.23030339248456
[121.9138],144.25755069250397
[6.2738],61.215755813010034
[2.9676],29.11149258302935
[2.9673],54.55382144559906
[0.0002],128.12734774120278
[91.0212],116.23030339248456
[91.0212],144.25755069250397
[90.2187],118.42673187755858
[64.0108],78.71787736890738
[49.2735],31.23562021051866
[49.2729],73.65525512734668
[49.2726],68.5300919866343
[49.232],71.88093752683456
[49.1982],52.09109473560884
[49.1979],76.52163469538797
[49.0407],94.63454103353992
[49.0357],81.65315933112709
[7.9706],42.71262178181438
[7.3798],26.86324549673074
[6.7578],13.337901091016722
[5.2841],4.921151292334235
[5.2839],1.0437070711424068
[5.2839],5.009755252121622
[4.0082],-1.6073300820887768
[0.0005],8.577316344614612
[0.0003],23.499108652709328
[0.0002],5.9281346853240136
[118.2205],116.23030339248456
[118.2205],120.30765352340023
[15.3506],60.00099990375556
[12.8947],44.90574098194837
[12.2371],43.06657693731891
[12.237],58.48622757330721
[12.2323],148.61980051287577
[75.2524],116.23030339248456
[75.2524],144.25755069250397
[68.3006],106.6009721603617
[50.006],94.39924417024436
[35.2302],29.922204411789984
[35.2289],53.22822938896062
[29.2291],37.488477680657454
[15.2092],18.060658691625434
[15.2089],19.04635475249892
[15.2089],12.591897878867309
[11.9464],16.527176349700927
[6.2309],-5.809029884547362
[0.0003],15.594063763003138
[0.0002],32.690589659098436
[113.1869],116.23030339248456
[113.1869],144.25755069250397
[3.3952],93.69278478517734
[0.3037],67.7220063047301
[0.3034],48.7894003303448
[0.0002],179.8838358890265
[133.3073],116.23030339248456
[133.3073],144.25755069250397
[109.9496],105.83531126900776
[81.9232],72.92473723129991
[81.9228],77.42947733068
[81.8532],128.29636110548307
[80.0735],79.23682708207178
[62.1922],50.94269261875231
[62.1904],94.9198345498216
[62.1594],93.42445150117587
[61.0019],65.70736468255608
[31.2306],93.64579793483217
[28.1114],39.559993903840386
[0.0004],44.382764495177454
[0.0003],22.452752801857084
